CA,Ontario,Inland Valley Daily Bulletin,http://www.dailybulletin.com 
CA,Burney,Inter Mountain News,http://www.theimnews.com/
CA,Los Angeles,Investors Business Daily,http://www.investors.com 
CA,Bishop,Inyo Register,http://www.inyoregister.com/
CA,San Francisco,Jewish News Weekly,http://www.jweekly.com/
CA,Los Angeles,Jewish Observer Los Angeles,http://www.jewishobserver-la.com/
CA,Lake Isabella,Kern Valley Sun,http://www.kvsun.com/
CA,Kingsburg,Kingsburg Recorder,http://www.hanfordsentinel.com/kingsburg_recorder/
CA,La Canada,La Canada Valley Sun,http://www.lacanadaonline.com/
CA,San Diego,La Jolla Today,http://www.sdnews.com/pages/home?site=ljvn
CA,La Mesa,La Mesa Courier,http://lamesacourier.com/
CA,San Jose,La Oferta Review,http://www.laoferta.com/
CA,Los Angeles,La Opinion,http://www.laopinion.com/
CA,San Diego,La Prensa,http://laprensa-sandiego.org/
CA,Indio,La Prensa Hispana,http://www.laprensahispananewspaper.com/
CA,La Quinta,La Quinta Sun,http://www.mydesert.com/apps/pbcs.dll/section?Category=yourtown06
CA,La Verne,La Verne Campus Times,http://laverne.edu/campus-times/
CA,Los Angeles,LA Watts Times,http://www.lawattstimes.com/
CA,Los Angeles,LA Weekly,http://www.laweekly.com 
CA,Laguna Beach,Laguna Beach Coastline Pilot,http://www.coastlinepilot.com/
CA,Laguna Beach,Laguna Journal,http://www.lagunajournal.com/
CA,Lake Arrowhead,Lake Arrowhead Mountain News,http://www.mountain-news.com/
CA,Lakeport,Lake County News,http://www.lakeconews.com/
CA,Lakeport,Lake County Record Bee,http://www.record-bee.com/
CA,Moraga,Lamorinda Weekly,http://www.lamorindaweekly.com/
CA,Los Angeles,Larchmont Chronicle,http://www.larchmontchronicle.com/
CA,Susanville,Lassen County Times,http://www.lassennews.com 
CA,Stockton,Latino Times,http://latinotimes.org/
CA,Lincoln,Lincoln News Messenger,http://www.lincolnnewsmessenger.com/
CA,Livermore,Livermore Independent,http://www.independentnews.com/
CA,Lodi,Lodi News Sentinel,http://www.lodinews.com/
CA,Lompoc,Lompoc Record,http://www.lompocrecord.com/
CA,Long Beach,Long Beach Business Journal,http://www.lbbusinessjournal.com/
CA,Long Beach,Long Beach Press-Telegram,http://www.presstelegram.com/
CA,Los Altos,Los Altos Town Crier,http://www.losaltosonline.com/latc 
CA,Los Angeles,Los Angeles Daily News,http://dailynews.com/
CA,Los Angeles,Los Angeles Downtown News,http://www.downtownnews.com 
CA,Los Angeles,Los Angeles Times,http://www.latimes.com/ 
CA,Los Banos,Los Banos Enterprise,http://www.losbanosenterprise.com/
CA,Los Gatos,Los Gatos Weekly Times,http://www.mercurynews.com/los-gatos
CA,Los Angeles,Loyolan,http://www.laloyolan.com/
CA,Madera,Madera Tribune,http://www.maderatribune.com/
CA,Malibu,Malibu Times,http://www.malibutimes.com 
CA,Mammoth,Mammoth Times,http://www.mammothtimes.com 
CA,Manteca,Manteca Bulletin,http://www.mantecabulletin.com/
CA,Novato,Marin Independent Journal,http://www.marinij.com 
CA,Marina del Rey,Marina Del Rey Argonaut,http://www.argonautnewspaper.com/
CA,Mariposa,Mariposa Gazette,http://www.mariposagazette.com/
CA,Mckinleyville,Mckinleyville Express,http://mckinleyvillepress.com/
CA,Mendocino,Mendocino Beacon,http://www.mendocinobeacon.com/
CA,Menlo Park,Menlo Park Almanac,http://www.almanacnews.com/
CA,Merced,Merced Sun Star,http://www.mercedsun-star.com/
CA,San Francisco,Metro Active,http://www.metroactive.com/ 
CA,Milpitas,Milpitas Post,http://www.themilpitaspost.com/
CA,San Diego,Mission Times Courier,http://missiontimescourier.com/
CA,San Diego,Mission Valley News,http://scoopsandiego.com/mission_valley_news/
CA,Modesto,Modesto Bee,http://www.modbee.com/ 
CA,Alturas,Modoc County Record,http://www.modocrecord.com/
CA,California City,Mojave Desert News,http://www.desertnews.com/
CA,Montecito,Montecito Journal,http://www.montecitojournal.net/
CA,Monterey,Monterey County Herald,http://www.montereyherald.com/
CA,Monterey,Monterey County Weekly,http://www.montereycountyweekly.com/
CA,Thousand Oaks,Moorpark Acorn,http://www.mpacorn.com/
CA,Morgan Hill,Morgan Hill Times,http://www.morganhilltimes.com/
CA,Mount Shasta,Mount Shasta News,http://www.mtshastanews.com/
CA,Placerville,Mountain Democrat,http://www.mtdemocrat.com 
CA,Fall River Mills,Mountain Echo,http://www.mountainecho.com/
CA,Frazier Park,Mountain Enterprise,http://www.mountainenterprise.com/
CA,Mountain View,Mountain View Voice,http://www.mv-voice.com/
CA,Phelan,Mountaineer Progress,http://www.mtprogress.net/
CA,San Luis Obispo,Mustang Daily,http://mustangdaily.net/
CA,Palm Springs,My Desert,http://www.desertsun.com/news/
CA,Napa,Napa Valley Register,http://www.napanews.com/
CA,San Luis Obispo,New Times Weekly ,http://www.newtimes-slo.com 
CA,Irvine,New University,http://www.newuniversity.org/
CA,Westminster,Nguoi Viet Daily News,http://nguoi-viet.com/
CA,Noe Valley,Noe Valley Voice,http://www.noevalleyvoice.com/ 
CA,Santa Rosa,North Bay Business Journal,http://www.northbaybusinessjournal.com/
CA,Escondido,North County Times,http://www.nctimes.com/ 
CA,Novato,Novato Advance,http://www.marinscope.com/novato_advance/
CA,San Jose,Nuevo Mundo,http://www.nuevomundo.com/
CA,Oakdale,Oakdale Leader,http://www.oakdaleleader.com/
CA,Oakland,Oakland Tribune,http://www.oaklandtribune.com/
CA,Costa Mesa,OCC Coast Report,http://www.coastreportonline.com/
CA,Ojai,Ojai Valley News,http://www.ojaivalleynews.com 
CA,Newport Beach,Orange County Business Journal,http://www.ocbj.com/
CA,Santa Ana,Orange County Register,http://www.ocregister.com/ 
CA,Orange County,Orange County Weekly,http://www.ocweekly.com/ 
CA,Orange Cove,Orange Cove And Mountain Times,http://www.reedleyexponent.com/publications/orange_cove_and_mountain_times/
CA,Orangevale,Orangevale Sun,http://orangevalesun.com/
CA,Orland,Orland Press Register,http://www.orland-press-register.com/
CA,Oroville,Oroville Mercury-Register,http://www.orovillemr.com 
CA,Santa Barbara,Pacific Coast Business Times,http://www.pacbiztimes.com/
CA,San Rafael,Pacific Sun,http://www.pacificsun.com/
CA,Pacifica,Pacifica Tribune,http://www.pacificatribune.com/
CA,Los Angeles,Pakistan Link,http://www.pakistanlink.com
CA,San Francisco,Pakistan Times USA,http://www.pakistantimesusa.net/
CA,Pacific Palisades,Palisadian Post,https://palipost.com/
CA,Palo Alto,Palo Alto Daily News,http://www.mercurynews.com/peninsula
CA,Palo Alto,Palo Alto Online,http://www.paloaltoonline.com/
CA,Blythe,Palo Verde Valley Times,http://www.paloverdevalleytimes.com/
CA,Rolling Hills Estates,Palos Verdes Peninsula News,http://www.pvnews.com/
CA,Paradise,Paradise Post,http://www.paradisepost.com/
CA,Pasadena,Pasadena Star News,http://www.pasadenastarnews.com/
CA,Pasadena,Pasadena Weekly,http://www.pasadenaweekly.com/
CA,Pasadena,PCC Courier,http://www.pcccourier.com/
CA,Malibu,Pepperdine University Graphic,http://www.pepperdine-graphic.com/
CA,Union City,Philippine News Link,http://www.philnews.com/
CA,Rocklin,Placer Herald,http://www.placerherald.com/
CA,Quincy,Plumas County News,http://www.plumasnews.com/
CA,Point Reyes Station,Point Reyes Light,http://www.ptreyeslight.com/
CA,Pomona,Poly Post,http://www.thepolypost.com/
CA,Poway,Pomerado News,http://www.pomeradonews.com/
CA,Porterville,Porterville Recorder,http://www.recorderonline.com/
CA,Santa Barbara,Presidio Sports,http://presidiosports.com/
CA,Santa Rosa,Press Democrat,http://www.pressdemo.com 
CA,Riverside,Press Enterprise ,http://www.pe.com/
CA,Roseville,Press Tribune,http://rosevillept.com/
CA,Clipper Mills,Rabbit Creek Journal,http://www.rcj.net/
CA,Ramona,Ramona Journal,http://ramonajournal.com/
CA,Ramona,Ramona Sentinel,http://ramonasentinel.com/
CA,Red Bluff,Red Bluff Daily News,http://www.redbluffdailynews.com/
CA,Redding,Redding Record Searchlight,http://www.redding.com/ 
CA,Redlands,Redlands Daily Facts,http://www.redlandsdailyfacts.com/
CA,Garberville,Redwood Times,http://www.redwoodtimes.com/
CA,Reedley,Reedley Exponent,http://www.reedleyexponent.com/
CA,Watsonville,Register Pajaronia,http://www.register-pajaronian.com/v2_main_page.php
CA,Bakersfield,Renegade Rip,http://www.therip.com/
CA,Vacaville,Reporter The,http://www.thereporter.com/ 
CA,Ridgecrest,Ridgecrest Daily Independent,http://www.ridgecrestca.com 
CA,Ripon,Ripon Record,http://www.riponrecordnews.com/
CA,Rocklin,Rocklin & Roseville Today,http://www.rosevilletoday.com/
CA,Sacramento,Sac City Express,http://saccityexpress.com/
CA,Sacramento,Sacramento Bee,http://www.sacbee.com/ 
CA,Sacramento,Sacramento Business Journal,http://www.bizjournals.com/sacramento/
CA,Sacramento,Sacramento News & Review,http://www.newsreview.com 
CA,Sacramento,Sacramento Observer,http://sacobserver.com/
CA,Salinas,Salinas Californian,http://www.thecalifornian.com/
CA,Hollister,San Benito County Today,http://www.sanbenitocountytoday.com/
CA,San Bernardino,San Bernardino County Sun,http://www.sbcsun.com/
CA,San Diego,San Diego Community News,http://www.sdnews.com/
CA,San Diego,San Diego Daily Transcript,http://www.sddt.com/
CA,San Diego,San Diego Informer,http://sandiego.informermg.com/
CA,San Diego,San Diego Reader,http://www.sdreader.com/
CA,San Diego,San Diego Union Tribune,http://www.uniontrib.com/
CA,San Fernando,San Fernando Valley Business Journal,http://www.sfvbj.com/
CA,San Francisco,San Francisco Bay Guardian,http://www.sfbg.com/
CA,San Francisco,San Francisco Business Times,http://www.bizjournals.com/sanfrancisco/
CA,San Francisco,San Francisco Chronicle,http://www.sfgate.com/chronicle/
CA,San Francisco,San Francisco Examiner,http://www.sfexaminer.com/
CA,San Francisco,San Francisco Weekly,http://www.sfweekly.com/
CA,West Covina,San Gabriel Valley Tribune,http://www.sgvtribune.com/
CA,San Jose,San Jose Mercury News,http://www.mercurynews.com/
CA,San Jose,San Jose Metro,http://www.metroactive.com/metro/ 
CA,San Luis Obispo,San Luis Obispo Tribune,http://www.sanluisobispo.com/
CA,San Mateo,San Mateo County Times,http://www.sanmateocountytimes.com/
CA,San Mateo,San Mateo Daily Journal,http://www.smdailyjournal.com/
CA,San Quentin,San Quentin News,http://sanquentinnews.com/
CA,Santa Barbara,Santa Barbara Independent,http://www.independent.com/ 
CA,Santa Barbara,Santa Barbara News Press,http://www.newspress.com
CA,Santa Barbara,Santa Barbara Nooz Hawk,http://www.noozhawk.com/
CA,Santa Clarita,Santa Clarita Signal,http://www.the-signal.com 
CA,Santa Cruz,Santa Cruz Sentinel,http://www.santacruzsentinel.com/
CA,Santa Maria,Santa Maria Sun,http://www.santamariasun.com/
CA,Santa Maria,Santa Maria Times,http://www.santamariatimes.com/
CA,Santa Monica,Santa Monica Daily Press,http://www.smdp.com/
CA,Santa Monica,Santa Monica Mirror,http://www.smmirror.com/
CA,Santa Paula,Santa Paula Times,http://www.santapaulatimes.com/
CA,Santa Ynez,Santa Ynez Valley News,http://syvnews.com/
CA,Saratoga,Saratoga News,http://www.mercurynews.com/saratoga
CA,Felton,Scotts Valley Banner,http://www.pressbanner.com/
CA,Santa Clara,SCU Santa Clara,http://www.thesantaclara.com/
CA,San Diego,SDSU Daily Aztec,http://www.thedailyaztec.com/
CA,Selma,Selma Enterprise,http://www.hanfordsentinel.com/selma_enterprise/
CA,Danville,Sentinel,http://www.valleysentinel.com/
CA,Calpine,Sierra County Prospect,http://www.sierracountyprospect.org/
CA,Oakhurst,Sierra Star,http://www.sierrastar.com/
CA,Truckee,Sierra Sun,http://www.sierrasun.com/
CA,Mariposa,Sierra Sun Times,http://goldrushcam.com/sierrasuntimes/
CA,San Jose,Silicon Valley Business Journal,http://www.bizjournals.com/sanjose/
CA,Simi Valley,Simi Valley Acorn,http://www.simivalleyacorn.com/
CA,Yreka,Siskiyou Daily News,http://www.siskiyoudaily.com/
CA,Sonoma,Sonoma Index Tribune,http://www.sonomanews.com 
CA,Sonoma,Sonoma Valley Sun,http://news.sonomaportal.com/
CA,Sonoma,Sonoma West Times and News,http://www.sonomawest.com/ 
CA,St. Helena,St Helena Star,http://www.sthelenastar.com/
CA,St. Helena,St Helena Star,http://napavalleyregister.com/star/
CA,Stockton,Stockton Record,http://www.recordnet.com 
CA,Pomona,Student Life,http://www.tsl.pomona.edu/
CA,Sunnyvale,Sunnyvale Sun,http://www.mercurynews.com/sunnyvale
CA,Taft,Taft Midway Driller,http://www.taftmidwaydriller.com/
CA,South Lake Tahoe,Tahoe Daily Tribune,http://www.tahoedailytribune.com/
CA,Tehachapi,Tehachapi News,http://www.tehachapinews.com/
CA,Cucamonga,The Breeze,http://thebreezeonline.com/
CA,Brentwood,The Press (various),http://www.thepress.net/
CA,Tiburon,Tiburon Ark,http://www.thearknewspaper.com/
CA,Arroyo Grande,Times Press Recorder,http://www.timespressrecorder.com/
CA,Topanga,Topanga Messenger,http://www.topangamessenger.com/
CA,Tracy,Tracy Press,http://www.tracypress.com/
CA,San Luis Obispo,Tribune,http://web.sanluisobispo.com/
CA,Weaverville,Trinity Journal ,http://www.trinityjournal.com/
CA,Pleasanton,Tri-Valley Herald,http://www.trivalleyherald.com/
CA,Tulare,Tulare Advance Register,http://www.visaliatimesdelta.com/section/tulare/
CA,Turlock,Turlock Journal,http://www.turlockjournal.com/
CA,Berkeley,UC Berkeley Newscenter,http://newscenter.berkeley.edu/
CA,San Francisco,UCFS News Center,http://www.ucsf.edu/news
CA,San Francisco,UCFS Synapse,http://synapse.ucsf.edu/
CA,Los Angeles,UCLA Daily Bruin,http://dailybruin.com/
CA,Santa Barbara,UCSB Nexus,http://nexus.dejalearn.com/
CA,Santa Cruz,UCSC News Center,http://news.ucsc.edu/
CA,San Diego,UCSD Guardian,http://www.ucsdguardian.org/
CA,Ukiah,Ukiah Daily Journal,http://www.ukiahdailyjournal.com 
CA,Sonora,Union Democrat,http://www.uniondemocrat.com/
CA,Los Angeles,USC Daily Trojan,http://dailytrojan.com/
CA,San Diego,USD The Vista,http://www.sandiego.edu/vista/
CA,Vallejo,Vallejo Times Herald,http://www.timesheraldonline.com/
CA,Hemet,Valley Chronicle,http://thevalleychronicle.com/
CA,Fallbrook,Valley News,http://www.myvalleynews.com/
CA,Valley Center,Valley Roadrunner,http://www.valleycenter.com/
CA,Valley Springs,Valley Springs News,http://www.valleyspringsnews.com/
CA,Visalia,Valley Voice,http://valleyvoice.ca/
CA,Ventura,Ventura County Reporter,http://www.vcreporter.com/
CA,Ventura County,Ventura County Star,http://www.vcstar.com/
CA,Victorville,Victorville Daily Press,http://www.vvdailypress.com 
CA,San Diego,Vida Latina,http://vidalatinasd.com/
CA,Santa Ana,Viet Bao Kinh Te,http://www.vietbao.com
CA,San Jose,Viet Mercury,http://www.vietmercury.com/
CA,San Jose,Vietnam Daily News,http://www.vietnamdaily.com/
CA,Long Beach,Viking,http://www.lbccvikingnews.com/
CA,Visalia,Visalia Times Delta,http://www.visaliatimesdelta.com/
CA,Hayward,Vision Hispana,http://www.visionhispanausa.com/
CA,Los Angeles,Watan News,http://www.watan.com/
CA,Calistoga,Weekly Calistogan,http://napavalleyregister.com/calistogan/
CA,Newman,West Side Connect,http://www.westsideconnect.com/
CA,Whittier,Whittier Daily News,http://www.whittierdailynews.com/
CA,Williams,Williams Pioneer Review,http://williamspioneerreview.com/
CA,Willits,Willits News,http://www.willitsnews.com/
CA,Willow Glen,Willow Glen Resident,http://www.mercurynews.com/willow-glen
CA,Willows,Willows Journal,http://www.willows-journal.com/
CA,Winters,Winters Express,http://www.wintersexpress.com/
CA,Woodland,Woodland Daily Democrat,http://www.dailydemocrat.com/
CA,Yucaipa,Yucaipa News Mirror,http://www.newsmirror.net/
CO,La Junta,Ag Journal Online,http://www.agjournalonline.com/
CO,Akron,Akron News Reporter,http://www.akronnewsreporter.com/
CO,Alamosa,Alamosa Valley Courier,http://www.alamosanews.com/
CO,Aspen,Aspen Daily News,http://www.aspendailynews.com/
CO,Aspen,Aspen Times,http://www.aspenalive.com/
CO,Aurora,Aurora Sentinel,http://www.aurorasentinel.com/
CO,Las Animas,Bent County Democrat,http://www.bcdemocratonline.com/
CO,Berthoud,Berthoud Recorder,http://www.berthoudrecorder.com/
CO,Berthoud,Berthoud Weekly Surveyor,http://www.berthoudsurveyor.com/
CO,Boulder,Boulder County Business Report,http://www.bcbr.com/
CO,Boulder,Boulder Daily Camera,http://www.bouldernews.com 
CO,Boulder,Boulder Weekly,http://www.boulderweekly.com/
CO,Brighton,Brighton Standard Blade,http://www.thebrightonblade.com/
CO,Broomfield,Broomfield Enterprise,http://www.broomfieldnews.com/
CO,Brush,Brush News Tribune,http://www.brushnewstribune.com/
CO,Burlington,Burlington Record,http://www.burlington-record.com/
CO,Boulder,Campus Press Online,http://bcn.boulder.co.us/campuspress/Presshome.html
CO,Canon,Canon City Daily Record,http://www.canoncitydailyrecord.com/
CO,Evergreen,Canyon Courier,http://www.canyoncourier.com/
CO,Frederick,Carbon Valley Farmer and Miner,http://www.cvfarmerandminer.com/
CO,Castle Rock,Castle Rock News Press,http://castlerocknewspress.net/
CO,Littleton,Centennial Citizen,http://www.ourcoloradonews.com/centennial/
CO,Center,Center Post Dispatch,http://www.centerpostdispatch.com/
CO,Buena Vista,Chaffee County Times,http://www.chaffeecountytimes.com/
CO,Trinidad,Chronicle News,http://www.trinidadchroniclenews.com/
CO,Golden,Colorado Community  Media,http://coloradocommunitymedia.com/
CO,Boulder,Colorado Daily,http://www.coloradodaily.com/
CO,Erie,Colorado Hometown Weekly,http://www.coloradohometownweekly.com/
CO,Colorado Springs,Colorado Springs Business Journal,http://www.csbj.com/
CO,Colorado Springs,Colorado Springs Gazette ,http://www.gazette.com/ 
CO,Colorado Springs,Colorado Springs Independent,http://www.csindy.com/
CO,Fort Collins,Coloradoan,http://www.coloradoan.com/
CO,Columbine,Columbine Courier,http://www.columbinecourier.com/
CO,Commerce City,Commerce City Sentinel Express,http://www.commercecitysentinel.com/
CO,Cortez,Cortez Journal,http://www.cortezjournal.com/
CO,Craig,Craig Daily Press,http://www.craigdailypress.com/
CO,Crested Butte,Crested Butte Chronicle & Pilot,http://www.crestedbuttenews.com/
CO,Crestone,Crestone Eagle,http://www.crestoneeagle.com/
CO,Grand Junction,Daily Sentinel,http://www.gjsentinel.com/
CO,Longmont,Daily Times Call,http://www.timescall.com/
CO,Delta,Delta County Independent,http://www.deltacountyindependent.com/
CO,Denver,Denver Business Journal,http://www.bizjournals.com/denver/
CO,Denver,Denver Post,http://www.denverpost.com 
CO,Denver,DU Clarion,http://duclarion.com/
CO,Durango,Durango Herald ,http://www.durangoherald.com 
CO,Durango,Durango Telegraph,http://www.durangotelegraph.com/
CO,Eagle Valley,Eagle Valley Enterprise,http://www.eaglevalleyenterprise.com/
CO,Fountain,El Paso County Advertiser and News,http://www.epcan.com/
CO,Elbert,Elbert County News,http://www.ourcoloradonews.com/elbert/
CO,Estes Park,Estes Park News,http://www.estesparknews.com/
CO,Estes Park,Estes Park Trail Gazette,http://www.eptrail.com/
CO,Durango,FLC Indy Online,http://www.fortlewis.edu/the-independent/
CO,Fairplay,Flume,http://www.theflume.com/
CO,Fort Morgan,Fort Morgan Times,http://www.fortmorgantimes.com/
CO,Fowler,Fowler Tribune,http://www.fowlertribune.com/
CO,Commerce City,Gateway News,http://www.gatewaynews.org/
