CA,Yreka Siskiyou Daily News,http://www.siskiyoudaily.com/
CA,Yuba City Appeal-Democrat,http://www.appeal-democrat.com/
CA,Yucca Valley Hi-Desert Star,http://www.hidesertstar.com/
CO,Alamosa Valley Courier,http://www.alamosanews.com/
CO,Arvada Sentinel,http://www.arvadasentinel.com/1homebody.lasso
CO,Aspen Daily News,http://www.aspendailynews.com/
CO,Aspen Times,http://www.aspentimes.com/
CO,Aurora Sentinel,http://www.aurorasentinel.com
CO,Bayfield Pine River Times,http://www.pinerivertimes.com/
CO,Boulder County Business Report,http://www.bcbr.com
CO,Boulder Daily Camera,http://www.bouldernews.com/
CO,Boulder Weekly,http://www.boulderweekly.com
CO,Breckenridge - Summit Daily News,http://summitdaily.com/
CO,Brighton Standard Blade,http://www.metrowestfyi.com/standardblade/
CO,Brush News-Tribune,http://www.brushnewstribune.com/
CO,Buena Vista Chaffee County Times,http://www.chaffeecountytimes.com/
CO,Canon Daily Record,http://www.canoncitydailyrecord.com/
CO,Canyon Courier,http://www.canyoncourier.com/
CO,Carbon Valley Farmer & Miner,http://www.metrowestfyi.com/farmerminer/
CO,Carbondale Valley Journal,http://www.valley-journal.com/home.php
CO,Castle Rock Douglas County News Press,http://www.dcnewspress.com/
CO,Colorado Daily,http://www.coloradodaily.com/
CO,Colorado Springs Business Journal,http://www.csbj.com/
CO,Colorado Springs Gazette,http://www.gazette.com/
CO,Colorado Springs Hispania News,http://www.hispanianews.com/
CO,Colorado Springs Independent,http://www.csindy.com
CO,Commerce City Sentinel Express,http://www.metrowestfyi.com/sentinelexpress/
CO,Copper - Summit Daily News,http://summitdaily.com/
CO,Cortez Journal,http://www.cortezjournal.com
CO,Craig Daily Press,http://www.craigdailypress.com/
CO,Crested Butte News,http://www.crestedbuttenews.com/
CO,Delta County Independent,http://www.deltacountyindependent.com/
CO,Denver Business Journal,http://www.bizjournals.com/denver/
CO,Denver Post Online,http://www.denverpost.com/
CO,Denver Rocky Mountain News,http://www.rockymountainnews.com
CO,Denver Westword,http://www.westword.com
CO,Douglas County News-Press,http://www.dcnewspress.com/
CO,Durango Herald,http://www.durangoherald.com/
CO,Estes Park Trail Gazette,http://www.eptrail.com/
CO,Evergreen Canyon Courier,http://www.evergreenco.com/
CO,Fairplay Flume,http://www.theflume.com/
CO,Fort Collins Coloradoan,http://www.coloradoan.com
CO,Fort Collins Northern CO Business Report,http://www.ncbr.com
CO,Fort Collins Weekly,http://www.fortcollinsweekly.com/
CO,Fort Lupton Press,http://www.metrowestfyi.com/fortluptonpress/
CO,Fort Morgan Times,http://www.fortmorgantimes.com
CO,Frisco - Summit Daily News,http://www.summitdaily.com/
CO,Glenwood Springs Post Independent,http://www.postindependent.com/apps/pbcs.dll/frontpage
CO,Golden Jefferson County Transcript,http://www.jeffconews.com/
CO,Granby Sky-Hi News,http://www.grandcountynews.com/skyhinews/skyhinews.htm
CO,Grand County Progress,http://homepage.mac.com/gcnews/progress/progress.htm
CO,Grand Junction Daily Sentinel,http://www.gjsentinel.com/
CO,Grand Lake Prospector,http://www.grandcountynews.com
CO,Greeley Tribune,http://www.greeleytrib.com/
CO,Gunnison Country Times,http://www.gunnisontimes.com
CO,Hispania News,http://www.hispanianews.com/
CO,Holyoke Enterprise,http://www.holyokeenterprise.com/
CO,Jefferson County News,http://www.jeffconews.com/
CO,Johnstown Breeze,http://www.johnstownbreeze.com/
CO,Keystone - Summit Daily News,http://summitdaily.com/
CO,Kiowa County Press-Online Edition,http://www.KiowaCountyPress.com
CO,La Junta Ag Journal,http://www.agjournalonline.com/
CO,La Junta Tribune-Democrat,http://www.lajuntatribunedemocrat.com
CO,Lafayette News,http://www.coloradohometownnews.com/
CO,Lamar Daily News,http://www.lamardaily.com/
CO,LaPorte North Forty News,http://www.northfortynews.com
CO,Leadville Herald Democrat,http://www.leadvilleherald.com/
CO,Longmont Daily Times-Call,http://www.longmontfyi.com
CO,Louisville Times,http://www.coloradohometownnews.com/
CO,Loveland Daily Reporter-Herald,http://www.lovelandfyi.com
CO,Montrose Daily Press,http://www.montrosepress.com/
CO,Mountain Connection Online,http://www.mtnconnection.com/
CO,Nederland Mountain-Ear,http://www.themountainear.com/
CO,Northern Colorado Business Report,http://www.ncbr.com
CO,Old Lyons Recorder,http://www.lyonsrecorder.com/
CO,Ouray County Plain Dealer,http://www.ouraynews.com/
CO,Pagosa Daily Post,http://pagosadailypost.com
CO,Pagosa Springs Sun,http://www.pagosasun.com/
CO,Palisade Tribune,http://www.palisadetribune.com/
CO,Paonia High Country News,http://www.hcn.org/
CO,Park County Republican,http://www.theflume.com/
CO,Pueblo Chieftain Online,http://www.chieftain.com
CO,Rangely Herald Times,http://www.theheraldtimes.com/
CO,Raton Range,http://www.ratonrange.com/main.asp?SectionID=2
CO,Rifle Citizen Telegram,http://www.citizentelegram.com/
CO,Rio Blanco Herald Times,http://www.theheraldtimes.com/
CO,Rocky Mountain Collegian,http://www.collegian.com
CO,Rocky Mountain News,http://www.InsideDenver.com/
CO,Salida Mountain Mail,http://www.themountainmail.com
CO,Snowmass Sun,http://www.snowmassvillagesun.com/home.php
CO,Steamboat Springs Pilot,http://www.steamboatpilot.com
CO,Sterling Journal-Advocate,http://www.journal-advocate.com/
CO,Strasburg Eastern Colorado News,http://www.i-70scout.com/
CO,Telluride Daily Planet,http://www.telluridegateway.com/
CO,Telluride Watch,http://www.telluridewatch.com
CO,Trinidad Chronical,http://www.trinidadchroniclenews.com/trinidad/
CO,Trinidad Times-Independent,http://www.trinidad-times.com/main.asp?SectionID=14
CO,Vail Daily,http://www.vaildaily.com/
CO,Vail Trail,http://www.vailtrail.com
CO,Wet Mountain Tribune,http://www.wetmountaintribune.com/
CO,Windsor Beacon,http://www.windsorbeacon.com
CO,Winter Park Manifest,http://www.grandcountynews.com/winterparkmanifest/winterparkmanifest.htm
CT,Amity Observer,http://www.zwire.com/site/news.cfm?brd=1342
CT,Berlin Citizen,http://www.theberlincitizen.com/
CT,Bethany Bulletin,http://www.ctcentral.com/
CT,Bethel Beacon,http://www.bethelbeacon.com/
CT,Bloomfield Journal,http://www.bloomfieldjournal.com/
CT,Branford Review,http://www.branfordreview.com/
CT,Branford Sound,http://www.shorepublishing.com/
CT,Bridgeport Connecticut Post,http://www.connpost.com
CT,Bridgeport News,http://www.zwire.com/site/news.cfm?brd=1343
CT,Bristol Press,http://www.bristolpress.com
CT,Brookfield Journal,http://www.brookfieldjournal.com/
CT,Clinton Recorder,http://www.clintonrecorder.com/
CT,Danbury El Canillita,http://www.elcanillita.com/
CT,Danbury News-Times,http://www.newstimes.com/
CT,Darien News-Review,http://www.dariennews-review.com/
CT,East Hartford Gazette,http://www.EastHartfordGazette.com
CT,East Haven Advertiser,http://www.easthavenadvertiser.com/
CT,Easton Courier,http://www.zwire.com/site/news.cfm?brd=1344
CT,Fairfield Citizen-News,http://www.fairfieldcitizen-news.com/
CT,Fairfield County Weekly,http://www.fairfieldweekly.com/
CT,Farmington Valley News,http://www.ctcentral.com/
CT,Greenwich Time,http://www.greenwichtime.com/
CT,Guilford Courier,http://guilford.shorepublishing.com/
CT,Hamden Chronicle,http://www.hamdenchronicle.com/
CT,Hartford Advocate,http://www.hartfordadvocate.com/
CT,Hartford Bristol Press,http://www.bristolpress.com/
CT,Hartford Business Journal,http://www.hbjournal.com
CT,Hartford Commercial Record,http://www.commercialrecord.com/
CT,Hartford Courant,http://www.courant.com/
CT,Kent Good Times Dispatch,http://www.ctcentral.com/
CT,Lewisboro Ledger,http://www.acorn-online.com/lewis2.htm
CT,Litchfield County Times,http://www.countytimes.com/site/news.cfm?brd=2303
CT,Litchfield Enquirer,http://www.litchfieldenquirer.com/
CT,Madison Source,http://thesource.shorepublishing.com/
CT,Manchester Journal Inquirer,http://www.journalinquirer.com/
CT,Meriden Record-Journal,http://www.record-journal.com
CT,Middlefield Town Times,http://www.towntimes.com/
CT,Middletown Press,http://www.middletownpress.com/
CT,Milford Mirror,http://www.milfordmirror.com
CT,Monroe Courier,http://www.monroecourier.com
CT,New Britain Herald,http://www.newbritainherald.com/
CT,New Haven Advocate,http://www.newhavenadvocate.com/
CT,New Haven Business Times,http://www.ctbusinesstimes.com
CT,New Haven Register,http://www.nhregister.com
CT,New London Day,http://www.newlondonday.com/
CT,New Milford Spectrum,http://www.spectrum.newmilford.com/
CT,New Milford Times,http://www.newmilfordtimes.com/
CT,Newington Town Crier,http://www.newingtontowncrier.com/
CT,Newtown Bee,http://www.newtownbee.com/
CT,North Haven Post,http://www.northhavenpost.com/
CT,Norwalk Citizen-News,http://www.norwalkcitizen-news.com/
CT,Norwalk Hour,http://www.thehour.com/
CT,Norwich Bulletin,http://www.norwichbulletin.com
CT,Plainville Citizen,http://www.theplainvillecitizen.com/
CT,Redding Pilot,http://www.acorn-online.com/redding.htm
CT,Regional Standard,http://www.regionalstandard.com/
CT,Ridgefield Press,http://www.acorn-online.com/ridgef2.htm
CT,Rocky Hill Post,http://www.rockyhillpost.com/
CT,Seymour Valley Gazette,http://www.zwire.com/site/news.cfm?brd=1351
CT,Shelton Huntington Herald,http://www.zwire.com/site/news.cfm?brd=1346
CT,Shore Line Times,http://www.shorelinetimes.com/
CT,Stamford Advocate,http://www.stamfordadvocate.com/
CT,Stamford Fairfield County Weekly,http://www.fairfieldweekly.com
CT,Stonington Intelligencer,http://www.stoningtonct.com/
CT,Stratford Bard,http://www.stratfordbard.com/
CT,Torrington Register Citizen,http://www.registercitizen.com/
CT,Trumbull Times,http://www.zwire.com/news/newslist.cfm?brd=1350
CT,Valley Advocate,http://www.valleyadvocate.com/
CT,Wallingford People's Press,http://www.peoplespressnews.com/
CT,Waterbury Republican-American,http://www.rep-am.com/
CT,West Hartford News,http://www.westhartfordnews.com/
CT,West Haven News,http://www.westhavennews.com/
CT,West Haven Voice,http://www.whvoice.com/
CT,Westbrook Harbor News,http://harbornews.shorepublishing.com/
CT,Weston Forum,http://www.acorn-online.com/weston.htm
CT,Westport Minuteman,http://www.westportminuteman.com/
CT,Westport News,http://www.westport-news.com/
CT,Wethersfield Post,http://www.wethersfieldpost.com/
CT,Willimantic Chronicle,http://www.thechronicle.com
CT,Wilton Bulletin,http://www.acorn-online.com/wilton.htm
CT,Windsor Journal,http://www.windsorjournal.com/
CT,Windsor Locks Journal,http://www.windsorlocksjournal.com/
CT,Wolcott Community News,http://www.wolcottct.com/news/
CT,Woodbury VoicesNews.com,http://www.voicesnews.com
DE,Bethany Beach Wave,http://www.delmarvanow.com/bethanybeach/index.html
DE,Chincoteague Beacon,http://www.delmarvanow.com/chincoteague/index.html
DE,Delaware Beachcomber,http://www.delmarvanow.com/debeachcomber/index.html
DE,Delaware Daily Times,http://www.delmarvanow.com/news/index.html
DE,Delaware State News,http://www.newszap.com/dover/
DE,Dewey Beach Coast Press,http://www.delmarvanow.com/deweybeach/index.html
DE,Dover Post,http://www.doverpost.com/
DE,Eastern Shore News,http://www.delmarvanow.com/easternshore/index.html
DE,"Independent Newspapers Inc. Harrington, Milford, Seaford",http://www.newszap.com/
DE,Middletown Transcript,http://www.middletowntranscript.com/
DE,New Castle Business Ledger,http://www.ncbl.com/
DE,Newark Post,http://www.ncbl.com/post
DE,Ocean City Times Press,http://www.delmarvanow.com/oceancity/index.html
DE,Ocean Pines Independent,http://www.delmarvanow.com/oceanpines/index.html
DE,Rehoboth Beach Cape Gazette,http://www.capegazette.com
DE,Smyrna-Clayton Sun Times,http://www.scsuntimes.com/
DE,Somerset Herald,http://www.delmarvanow.com/somerset/index.html
DE,University of Delaware Daily,http://www.mis4.udel.edu/udaily/index.html
DE,University of Delaware Review,http://www.review.udel.edu/
DE,Wilmington News Journal,http://www.delawareonline.com/newsjournal/
DE,Worcester County Messenger,http://www.delmarvanow.com/worcester/index.html
DC,Bolling AF Base Aviator,http://www.dcmilitary.com/aviator
DC,DC Military Services Newspapers,http://www.dcmilitary.com/
DC,Fort McNair Pentagram,http://www.dcmilitary.com/pentagram/
DC,Hill News,http://www.hillnews.com
DC,Information Times,http://www.informationtimes.com/
DC,The Common Denominator,http://www.thecommondenominator.com
DC,The Journal Online,http://www.jrnl.com/
DC,Voice of the Hill,http://www.voiceofthehill.com
DC,Washington Business Journal,http://washington.bizjournals.com/washington/
DC,Washington City Paper,http://www.washingtoncitypaper.com
DC,Washington Post,http://www.washingtonpost.com/
DC,Washington Roll Call,http://www.rollcall.com/
DC,Washington Technology Online,http://www.wtonline.com
DC,Washington Times,http://www.washtimes.com/
DC,Washington Town Hall,http://www.townhall.com/
FL,Alachua Today,http://www.alachuatoday.com/
FL,Anna Maria Island Sun,http://www.amisun.com/
FL,Apalachicola Times,http://www.apalachtimes.com/
FL,Bartow Polk County Democrat,http://www.polkcountydemocrat.com/
FL,Boca Grande Boca Beacon,http://www.bocabeacon.com/
FL,Boca Raton Basta Pinoy News,http://www.bastapinoy.com/
FL,Boca Raton News,http://www.bocaratonnews.com/
FL,Bonita Daily News,http://www.bonitanews.com/
FL,Bradenton Herald,http://www.bhip.com/
FL,Bradford County Telegraph,http://www.bctelegraph.com
FL,Brooksville Hernando Today,http://www.hernandotoday.com/
FL,Cedar Key Beacon,http://www.cedarkeybeacon.com/
FL,Charlotte Harbor Sun-Herald,http://www.sun-herald.com/
FL,Chiefland Citizen,http://www.chieflandcitizen.com/
FL,Chipley Bugle Newspaper,http://www.chipleybugle.com
FL,Citrus County Chronicle,http://www.chronicleonline.com/chronicle_online/
FL,Coral Gables Gazette,http://www.cggazette.com
FL,Coral Springs Our Town News,http://www.otnewsonline.com/
FL,Daytona Beach News-Journal,http://www.news-journalonline.com/
FL,Deland Beacon,http://www.delandbeacon.com/
FL,Destin Log,http://www.destin.com/
FL,Dunnellon Riverland News,http://www.chronicleonline.com/riverland_news/
FL,East Orlando Sun,http://www.eosun.com/
FL,Englewood Sun-Herald,http://www.sun-herald.com/
FL,Fernandida Beach News Leader,http://www.fbnewsleader.com/
FL,Florida Keys Keynoter,http://www.keynoter.com/
FL,Florida Star,http://www.thefloridastar.com/fs/index.php
FL,Fort Lauderdale Business Journal,http://southflorida.bizjournals.com/southflorida/
FL,Fort Lauderdale Sun-Sentinel,http://www.sun-sentinel.com/
FL,Fort Lauderdale Waterfront News,http://waterfront-news.com
FL,Fort Myers News-Press,http://www.news-press.com/
FL,Fort Pierce News,http://www.tcpalm.com/tcp/tribune
FL,Fort Walton Beach Daily News,http://www.nwfdailynews.com/
FL,Gainesville Florida Alligator,http://www.alligator.org/
FL,Gainesville Sun,http://www.sunone.com/
FL,High Springs Herald,http://www.highspringsherald.com/
FL,Jackson County Floridan,http://www.jcfloridan.com/
FL,Jacksonville Advocate,http://www.jacksonvilleadvocate.com/news/default.asp
FL,Jacksonville Beach Leader,http://www.beachesleader.com
FL,Jacksonville Business Journal,http://jacksonville.bizjournals.com/jacksonville/
FL,Jacksonville Daily Record,http://www.jaxdailyrecord.com
FL,Jacksonville Florida Times-Union,http://jacksonville.com/
FL,Jacksonville JaxAirNews,http://www.jaxairnews.com/
FL,Jupiter Courier,http://www1.tcpalm.com/tcp/jupiter_courier/
FL,Key Biscayne Islander News,http://www.key-biscayne.com/islander/
FL,Key Largo Independent,http://www.floridakeysnews.info/
FL,Key West KeysNews.com,http://www.keysnews.com/
FL,Lake Butler Union County Times,http://www.bctelegraph.com
FL,Lake City Journal,http://www.lakecityjournal.com
FL,Lake City Reporter,http://www.lakecityreporter.com
FL,Lake Placid News-Sun,http://www.newssun.com/
FL,Lakeland Ledger,http://www.theledger.com/
FL,Leesburg Daily Commercial,http://www.dailycommercial.com/
FL,Live Oak Suwannee Democrat,http://suwanneedemocrat.com
FL,Macclenny Baker County Stardard,http://www.bcstandard.com
FL,Madison County Carrier,http://www.greenepublishing.com/
FL,Marco Island Eagle,http://www.marcoeagle.com/
FL,Marco Island Sun-Times,http://www.marcosuntimes.com
FL,Marianna Jackson County Floridan,http://www.jcfloridan.com/
FL,Matlacha Pine Island News,http://www.pineislandnews.com/
FL,Mayport Mirror,http://www.mayportmirror.com/
FL,Melbourne Florida Today,http://www.flatoday.com/
FL,Miami New Times,http://www.miaminewtimes.com
FL,Miami Today,http://www.miamitodaynews.com
FL,Miami's Community Newspapers,http://www.communitynewspapers.com/
FL,Naples Daily News,http://www.naplesnews.com/
FL,Naples Everglades Echo,http://www.evergladesecho.com
FL,Naples Golden Gate Gazette,http://www.goldengategazette.com/
FL,Naples Net News,http://www.naplesnetnews.com/
FL,Naples Sun-Times,http://www.naplessuntimes.com/
FL,North Port Sun-Herald,http://www.sun-herald.com/
FL,Northwest Florida Daily News,http://www.nwfdailynews.com/
FL,Ocala Star-Banner,http://www.starbanner.com/
FL,Orange Park Clay Today,http://www.claytoday.biz
FL,Orlando Business Journal,http://orlando.bizjournals.com/orlando/
FL,Orlando Sentinel,http://www.orlandosentinel.com/
FL,Orlando Times,http://www.orlando-times.com/
