Florida,http://www.gulfherald.com,Gulf Herald,Pensacola
Florida,http://members.aol.com/kq4ym/news.html,Hendry-Glades Sunday News,Clewiston
Florida,http://www.hernandotoday.com/,Hernando Today,Brooksville
Florida,http://www.alligator.org/,The Independent FL Alligator,Gainesville
Florida,http://www.jaxlegalnotice.com/,Jacksonville Daily Record,Jacksonville
Florida,http://www.onepaper.com/junobeach/,Juno Beach Online,Juno Beach
Florida,http://www.tcpalm.com/jupiter/,The Jupiter Courier,Jupiter
Florida,http://keysnews.com/,Key West Citizen,Key West
Florida,http://www.lakecityreporter.com/,Lake City Reporter,Lake City
Florida,http://www.mylakecity.com/,Lake City News,Lake City
Florida,http://www.theledger.com/,The Ledger,Lakeland
Florida,http://www.cyberstreet.com/examiner/,Lee County Examiner,North Fort Myers
Florida,http://www.greenepublishing.com/,Madison County Carrier,Madison
Florida,http://www.marconews.com/,Marco Island Eagle,Marco Island
Florida,http://www.communitynewspapers.com/,Miami's Community Newspapers,Miami
Florida,http://www.herald.com/,The Miami Herald,Miami
Florida,http://www.miamitodaynews.com/,Miami Today,Miami
Florida,http://www.naplesnews.com/,Naples Daily News,Naples
Florida,http://www.naplesnetnews.com/,Naples Net News,Naples
Florida,http://www.polkonline.com/,News Chief,Winter Haven
Florida,http://www.newsherald.com/,The News Herald,Panama City
Florida,http://www.n-jcenter.com/,The News-Journal,Daytona Beach
Florida,http://www.fbnewsleader.com/,News-Leader,Fernandina Beach
Florida,http://www.news-press.com/,The News-Press,Fort Myers
Florida,http://www.newssun.com/,The News-Sun,Sebring
Florida,http://www.miaminewtimes.com/,New Times,Miami
Florida,http://www.newtimesbpb.com/,New Times Broward,Palm Beach
Florida,http://www.sun-herald.com/Newsnp.htm,North Port Sun Herald,North Port
Florida,http://www.nwfdailynews.com/,The Northwest Florida Daily News,Fort Walton Beach
Florida,http://www.starbanner.com/,Ocala Star-Banner,Ocala
Florida,http://www.okeeonline.com/,Okeechobee Times,Okeechobee
Florida,http://orlando.bcentral.com/orlando/,Orlando Business Journal,Orlando
Florida,http://www.orlandosentinel.com/,The Orlando Sentinel,Orlando
Florida,http://www.orlandoweekly.com/,Orlando Weekly,Orlando
Florida,http://www.orlando-times.com/,The Orlando Times,Orlando
Florida,http://www.oscnewsgazette.com/,Osceola News-Gazette,Kissimmee
Florida,http://www.palatkadailynews.com/,Palatka Daily News,Palatka
Florida,http://www.pbdailynews.com/,Palm Beach Daily News,Palm Beach
Florida,http://www.pbpost.com/,Palm Beach Post,West Palm Beach
Florida,http://www.palmswestpress.com/,Palms West Press,Wellington
Florida,http://www.pasconews.com/,Pasco News,Dade City
Florida,http://www.pensacolanewsjournal.com,Pensacola News Journal,Pensacola
Florida,http://www.pineislandnews.com/,Pine Island News,Pine Island
Florida,http://www.communitynewspapers.com/pinecrest/,Pinecrest Tribune,Pinecrest
Florida,http://www.pompanoledger.com/,The Pompano Ledger,Pompano Beach
Florida,http://www.tcpalm.com/portstlucie/,Port Saint Lucie News,Port Saint Lucie
Florida,http://www.tcpalm.com/vero/,Press Journal,Vero Beach
Florida,http://www.tcpalm.com/sebastian/,Sebastian Sun,Vero Beach
Florida,http://www.newscoast.com/,Sarasota Herald-Tribune,Sarasota
Florida,http://staugustine.com/,The Saint Augustine Record,Saint Augustine
Florida,http://www.sptimes.com/,Saint Petersburg Times,Saint Petersburg
Florida,http://southflorida.bcentral.com/southflorida/,South Florida Business Journal,Hollywood
Florida,http://www.swfloridabusinessnews.com/,Southwest Florida Business,Naples
Florida,http://www.starfl.com/,The Star,Port Saint Joe
Florida,http://www.stuartnews.com/,The Stuart News,Stuart
Florida,http://www.sumtercountytimes.com/,Sumter County Times,Bushnell
Florida,http://www.sun-sentinel.com/,Sun-Sentinel,Fort Lauderdale
Florida,http://www.tdo.com/,Tallahassee Democrat,Tallahassee
Florida,http://tampabay.bcentral.com/tampabay/,Tampa Bay Business,Tampa
Florida,http://www.tampatrib.com/,The Tampa Tribune,Tampa
Florida,http://tempo-news.com/,Tempo-News,Sarasoto
Florida,http://www.thecrier.com/,The Town-Crier,Wellington
Florida,http://www.portsaintlucie.com/,The Tribune,Port Saint Lucie
Florida,http://www.venicegondolier.com/,The Venice Gondolier,Venice
Florida,http://www.wotimes.com/,The West Orange Times,Winter Garden
Florida,http://www.waltonsun.com/,The Walton Sun,Santa Rosa Beach
Florida,http://waterfront-news.com/,Waterfront News,Fort Lauderdale
Florida,http://www.weeklyplanet.com/,Weekly Planet,Tampa
Florida,http://www.willistonpioneer.com/,The Williston Pioneer,Williston
Georgia,http://www.gapress.org/,Georgia Press Association,Atlanta
Georgia,http://www.snpa.org/,Southern Newspaper Publishers Association,Atlanta
Georgia,http://www.albanyherald.com/,The Albany Herald,Albany
Georgia,http://www.americustimesrecorder.com/,Americus Times Recorder,Americus
Georgia,http://www.onlineathens.com/,Athens Daily News-Banner-Herald,Athens
Georgia,http://atlanta.bcentral.com/atlanta/,Atlanta Business Chronicle,Atlanta
Georgia,http://www.atlantadailyworld.com/,Atlanta Daily World,Atlanta
Georgia,http://www.ajc.com/,Atlanta Journal-Constitution,Atlanta
Georgia,http://www.augustachronicle.com/,The Augusta Chronicle,Augusta
Georgia,http://www.baxleynewsbanner.com/,The Baxley News-Banner,Baxley
Georgia,http://www.bleckleynews.com/,The Bleckley County News,Cochran
Georgia,http://www.thebrunswicknews.com/,The Brunswick News,Brunswick
Georgia,http://www.savannahbusiness.com/,The Business Report,Savannah
Georgia,http://www.calhountimes.com/,Calhoun Times,Calhoun
Georgia,http://www.catoosanews.com/,Catoosa News,Ringgold
Georgia,http://www.thecentralgeorgian.com/,Central Georgian,Macon
Georgia,http://www.thecitizennews.com/,The Citizen,Fayetteville
Georgia,http://www.theclaytontribune.com/,Clayton Tribune,Clayton
Georgia,http://www.douglasga.com/,Coffee County News,Douglas
Georgia,http://www.l-e-o.com/,Columbus Ledger-Enquirer,Columbus
Georgia,http://www.cordeledispatch.com/,Cordele Dispatch,Cordele
Georgia,http://www.coastalcourier.com/,The Coastal Courier,Hinesville
Georgia,http://www.cobbonline.com/,Cobb Online,Marietta
Georgia,http://www.columbustimes.com/,Columbus Times,Columbus
Georgia,http://www.courier-herald.com/,The Courier Herald,Dublin
Georgia,http://www.northwestgeorgia.com/,Daily Citizen-News,Dalton
Georgia,http://www.daily-tribune.com/,The Daily Tribune News,Cartersville
Georgia,http://www.dadesentinel.com/,Dade County Sentinel,Trenton
Georgia,http://dawsonadvertiser.com/,Dawson Advertiser,Dawsonville
Georgia,http://www.dodgecountynews.com/,The Dodge County News,Eastmas
Georgia,http://www.thecrier.net/,Dunwoody Crier,Dunwoody
Georgia,http://www.msgr.com/,The Eatonton Messenger,Eatonton
Georgia,http://www.elberton.com/,The Elberton Star & Examiner,Elberton
Georgia,http://www.forest-blade.com/,The Forest-Blade,Swainsboro
Georgia,http://www.glennvillesentinel.net/,Glennville Sentinel,Glennville
Georgia,http://www.griffindailynews.com/,Griffin Daily News,Griffin
Georgia,http://www.gwinnettdailypost.com/,Gwinnett Daily Post,Lawrenceville
Georgia,http://www.henryherald.com/,The Henry Herald,McDonough
Georgia,http://www.barnesville.com/,The Herald-Gazette,Barnesville
Georgia,http://www.herald-leader.net/,The Herald Leader,Fitzgerald
Georgia,http://www.jcnews.com/,The Jones County News,Gray
Georgia,http://www.thejohnsonjournal.com/,The Johnson Journal,Wrightsville
Georgia,http://www.lagrangenews.com/,La Grange Daily News,La Grange
Georgia,http://www.ledgernews.com/,Lakeside Ledger,Woodstock
Georgia,http://www.maconareaonline.com,Macon Area Online,Macon
Georgia,http://www.macon.com/,Macon Telegraph,Macon
Georgia,http://www.mdjonline.com/,Marietta Daily Journal,Marietta
Georgia,http://www.metspirit.com/,The Metropolitan Spirit,Augusta
Georgia,http://www.moultrieobserver.com/,Moultrie Observer,Moultrie
Georgia,http://times-herald.com/,Newnan Times-Herald,Newnan
Georgia,http://www.oconeeenterprise.com/,Oconee Enterprise,Watkinsville
Georgia,http://www.pickensprogress.com/,Pickens County Progress,Jasper
Georgia,http://www.thepostsearchlight.com/,Post Searchlight,Bainbridge
Georgia,http://www.thepress-sentinel.com/,The Press Sentinel,Jesup
Georgia,http://www.redandblack.com/,Red and Black,Athens
Georgia,http://www.appnews.com/,The Revue & News,Alpharetta
Georgia,http://www.rockdalecitizen.com/,The Rockdale Citizen,Conyers
Georgia,http://www.romenews-tribune.com/,Rome News-Tribune,Rome
Georgia,http://www.savannahnow.com/,Savannah Morning News,Savannah
Georgia,http://www.statesboroherald.com/,The Statesboro Herald,Statesboro
Georgia,http://www.suwanneedemocrat.com/,Suwannee Democrat,North Florida
Georgia,http://www.timesenterprise.com/,Thomasville Times-Enterprise,Thomasville
Georgia,http://www.tiftongazette.com/,Tifton Gazette,Tifton
Georgia,http://www.timescourier.com/,The Times Courier,Ellijay
Georgia,http://www.tribune-georgian.com/,Tribune,St. Marys
Georgia,http://www.valdostadailytimes.com/,Valdosta Daily Times,Valdosta
Georgia,http://www.valleytimes-news.com/,Valley Times-News,West Point
Georgia,http://www.walkermessenger.com/,Walker Messenger,LaFayette
Georgia,http://www.waltontribune.com/,The Walton Tribune,Monroe
Georgia,http://www.wjhnews.com/,Waycross Journal-Herald,Waycross
Georgia,http://www.theweekly.com/,The Weekly,Norcross
Hawaii,http://www.downtownplanet.com,Downtown Planet,Honolulu
Hawaii,http://www.enewshawaii.com,eNewsHawaii,Honolulu
Hawaii,http://www.kauaiworld.com/,The Garden Island,Kauai
Hawaii,http://www.mauisfreepress.com/,Haleakala Times,Makawao
Hawaii,http://www.hawaiianharddrive.com,Hawaiian Hard Drive,Honolulu
Hawaii,http://www.hilohawaiitribune.com/,Hawaii Tribune-Herald,Hilo
Hawaii,http://www.hawaiinews.com,HawaiiNews.com,Honolulu
Hawaii,http://www.thehonoluluadvertiser.com/,The Honolulu Advertiser,Honolulu
Hawaii,http://www.starbulletin.com,Honolulu Star Bulletin,Honolulu
Hawaii,http://www.honoluluweekly.com,Honolulu Weekly,Honolulu
Hawaii,http://www.kaleo.org/,Ka Leo O Hawaii,Honolulu
Hawaii,http://www.kaleo.info/,Kaleo: Ko'olauloa News,Oahu
Hawaii,http://websider.byuh.edu/kealakai/index.html,Ke Alaka'i,Laie
Hawaii,http://www.westmaui.com,Lahaina News,Lahaina
Hawaii,http://www.mauinews.com/,The Maui News,Wailuku
Hawaii,http://www.midweek.com,MidWeek Magazine,Kaneohe
Hawaii,http://pacific.bcentral.com/pacific/,Pacific Business News,Honolulu
Hawaii,http://www.waikikinews.com,Waikiki News,Honolulu
Hawaii,http://westhawaiitoday.com/,West Hawaii Today,Kailua Kona
Idaho,http://www.idahopapers.com/,Idaho Newspaper Association,Boise
Idaho,http://www.arbiteronline.com/,Arbiter Online,Boise
Idaho,http://www.boiseweekly.com/,Boise Weekly,Boise
Idaho,http://www.challismessenger.com/,Challis Messenger,Challis
Idaho,http://www.clearwatertribune.com/,Clearwater Tribune,Orofino
Idaho,http://www.cdapress.com/,Coeur d'Alene Press,Coeur d'Alene
Idaho,http://www.mtexpress.com/,Idaho Mountain Express,Ketchum
Idaho,http://www.idahopress.com/,Idaho Press-Tribune,Nampa
Idaho,http://www.journalnet.com/,Idaho State Journal,Pocatello
Idaho,http://www.unido.com/,Idaho Unido,Blackfoot
Idaho,http://www.Idahostatesman.com/,The Idaho Statesman,Boise
Idaho,http://www.islandparknews.com/,Island Park News,Island Park
Idaho,http://www.lataheagle.com/,LatahEagle,Potlach
Idaho,http://www.lmtribune.com/,Lewiston Morning Tribune,Lewiston
Idaho,http://www.dnews.com/,The Moscow-Pullman Daily News,Moscow
Idaho,http://www.mountainhomenews.com/,Mountain Home News,Mountain Home
Idaho,http://www.news-examiner.net/,News-Examiner,Montpelier
Idaho,http://www.idahonews.com/,Post Register,Idaho Falls
Idaho,http://www.stmariesidaho.com/,Saint Maries Gazette-Record,Saint Maries
Idaho,http://www.sandpoint.com/,Sandpoint Online,Sandpoint
Idaho,http://www.southidahopress.com/,The South Idaho Press,Burley
Idaho,http://www.spokesmanreview.com/,Spokesman Review,Coeur d'Alene
Idaho,http://www.webdms.com/~starnews/,The Star-News,McCall
Idaho,http://www.home.turbonet.com/tot/,Talk of the Town,Deary
Idaho,http://www.magicvalley.com/,The Times-News,Twin Falls
Idaho,http://www.tvcnews.org,Treasure Valley Christian News,Boise
Idaho,http://www.ruralnetwork.net/~newsroom/,Weiser Signal American,Weiser
Idaho,http://www.wrjournal.com/,Wood River Journal,Hailey
Illinois,http://www.il-press.com/,Illinois Press Association,Springfield
Illinois,http://www.inlandpress.org/,Inland Press Association,Park Ridge
Illinois,http://www.suburban-news.org/,Suburban Newspapers of America,Chicago
Illinois,http://www.eaglepublications.com/abingdon.html,Abingdon Argus,Roseville
Illinois,http://www.amboynews.com/,Amboy News,Amboy
Illinois,http://www.nsn.org/dpkhome/jtopics/,Arlington Heights Journal,Arlington Heights
Illinois,http://www.pioneerlocal.com/homepage/ah/,Arlington Heights Post,Arlington Heights
Illinois,http://www.ashtongazette.com/,Ashton Gazette,Ashton
Illinois,http://www.eaglepublications.com/avon.html,Avon Sentinel,Roseville
Illinois,http://www.suburbanchicagonews.com/beaconnews/,The Beacon-News,Aurora
Illinois,http://www.bnd.com/,Belleville News-Democrat,Belleville
Illinois,http://www.bdrnews.com/,Belvidere Daily Republican,Belvidere
Illinois,http://www.bentoneveningnews.com/,Benton Evening News,Benton
Illinois,http://www.suburbanchicagonews.com/SunPub/bbrook/,Bolingbrook Sun,Naperville
Illinois,http://www.bcrnews.com/,Bureau County Republican,Princeton
Illinois,http://www.carmitimes.com/,Carmi Times,Carmi
Illinois,http://www.jg-tc.com/,Charleston County Daily Times-Courier,Charleston
Illinois,http://www.suntimesnews.com/2/,Chester Sun Times,Chester
Illinois,http://www.suntimes.com/,Chicago Sun-Times,Chicago
Illinois,http://www.chireader.com/,Chicago Reader,Chicago
Illinois,http://www.chicagotribune.com/,Chicago Tribune,Chicago
Illinois,http://www.clintondailyjournal.com/,Clinton Daily Journal,Clinton
Illinois,http://www.dancomnews.com/,Commercial-News,Danville
Illinois,http://www.suburbanchicagonews.com/couriernews/,The Courier-News,Elgin
Illinois,http://www.pioneerlocal.com/homepage/ba/,Courier-Review,Barrington
Illinois,http://www.crainschicagobusiness.com/,Crain's Chicago Business,Chicago
Illinois,http://www.dailyamericannews.com/,The Daily American,West Frankfort
Illinois,http://www.advocatepress.com/,The Daily Clay County Advocate-Press,Flora
Illinois,http://www.saukvalley.com/,The Daily Gazette,Sterling
Illinois,http://www.dailyherald.com/,Daily Herald,Arlington Heights
Illinois,http://www.daily-journal.com/,The Daily Journal,Kankakee
Illinois,http://www.pontiac.townnews.com/,The Daily Leader,Pontiac
Illinois,http://www.canton.townnews.com/,The Daily Ledger,Canton
Illinois,http://www.dailynorthwestern.com/,Daily Northwestern,Evanston
Illinois,http://www.dailyregister.com/,The Daily Register,Harrisburg
Illinois,http://www.mtcarmelregister.com/,Daily Republican Register,Mount Carmel
Illinois,http://www.reviewatlas.com/,Daily Review Atlas,Monmouth
Illinois,http://www.dailysouthtown.com/,Daily Southtown,Tinley Park
Illinois,http://www.ottawadailytimes.com/,The Daily Times,Ottawa
Illinois,http://www.pioneerlocal.com/homepage/de/,Deerfield Review,Deerfield
Illinois,http://www.pioneerlocal.com/homepage/dp/,Des Plaines Times,Des Plaines
Illinois,http://www.qconline.com/,The Dispatch,Moline
Illinois,http://herald.elburn.com/,The Elburn Herald,Elburn
Illinois,http://www.pioneerlocal.com/homepage/eg/,Elk Grove Times,Elk Grove
Illinois,http://www.pioneerlocal.com/homepage/ev/evhome.html,Evanston Review,Evanston
Illinois,http://www.pioneerlocal.com/cgi-bin/ppo-newsstand?paper2=rf,Forest Leaves,River Forest
Illinois,http://www.suburbanchicagonews.com/sunpub/60504/,Fox Valley Press,Plainsfield
Illinois,http://www.pioneerlocal.com/homepage/fp/,Franklin Park Herald-Journal,Franklin Park
Illinois,http://www.annanews.com/,Gazette-Democrat,Anna
Illinois,http://www.chicagosuburbannews.com/,Glen News,Glen Ellyn
Illinois,http://www.pioneerlocal.com/homepage/gl/,Glencoe News,Glencoe
Illinois,http://www.pioneerlocal.com/homepage/gr/,Grayslake Review,Grayslake
Illinois,http://www.greenville-advocate.com/,Greenville Advocate,Greenville
Illinois,http://www.pioneerlocal.com/homepage/gu/,Gurnee Review,Gurnee
Illinois,http://www.journalpilot.com/,Hancock County Journal-Pilot,Carthage
Illinois,http://www.heraldnewspapers.com/,The Herald,Metamora
Illinois,http://www.pioneerlocal.com/homepage/we/,The Herald,Westchester
Illinois,http://www.pioneerlocal.com/homepage/pr/,Herald-Advocate,Park Ridge
Illinois,http://www.suburbanchicagonews.com/HeraldNews/,Herald News,Joliet
Illinois,http://www.herald-review.com/,Herald & Review,Decatur
Illinois,http://www.suburbanchicagonews.com/heraldnews/,The Herald-News,Joliet
Illinois,http://www.pioneerlocal.com/homepage/ni/,Herald-Spectator,Niles
Illinois,http://www.pioneerlocal.com/homepage/hp/,Highland Park News,Highland Park
Illinois,http://www.hpherald.com/,Hyde Park Herald,Chicago
Illinois,http://www.insideonline.com/,Inside Publications,Chicago
Illinois,http://www.nsn.org/dpkhome/jtopics/,Journal & Topics Newspapers,Des Plaines
